feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
553,ecfp4_bit_553,-0.11884123254591579,0.11884123254591579,0.00048432677136034835,negative,829
1173,ecfp4_bit_1173,-0.11869538719960467,0.11869538719960467,0.00048373239174829316,negative,830
1903,ecfp4_bit_1903,-0.11869020355481352,0.11869020355481352,0.0004837112662694355,negative,831
886,ecfp4_bit_886,0.11830094775565848,0.11830094775565848,0.0004821248892149463,positive,832
1609,ecfp4_bit_1609,0.11806804058341536,0.11806804058341536,0.0004811756969494117,positive,833
28,ecfp4_bit_28,-0.11793886164508816,0.11793886164508816,0.0004806492397864603,negative,834
65,ecfp4_bit_65,0.11757555561602763,0.11757555561602763,0.00047916861868971554,positive,835
721,ecfp4_bit_721,-0.1174486746424145,0.1174486746424145,0.0004786515266756003,negative,836
1757,ecfp4_bit_1757,0.11736668284763445,0.11736668284763445,0.0004783173764787945,positive,837
271,ecfp4_bit_271,-0.11692181461166819,0.11692181461166819,0.0004765043559320489,negative,838
1789,ecfp4_bit_1789,-0.1169171080060909,0.1169171080060909,0.0004764851745836694,negative,839
296,ecfp4_bit_296,0.11690941542053288,0.11690941542053288,0.0004764538241420178,positive,840
1452,ecfp4_bit_1452,-0.11673743002582031,0.11673743002582031,0.0004757529131100653,negative,841
499,ecfp4_bit_499,0.11651618271365966,0.11651618271365966,0.00047485123955724745,positive,842
876,ecfp4_bit_876,0.11630844502680765,0.11630844502680765,0.00047400462326921774,positive,843
1343,ecfp4_bit_1343,0.11625343763173573,0.11625343763173573,0.0004737804455702375,positive,844
1817,ecfp4_bit_1817,-0.11623348323005202,0.11623348323005202,0.0004736991231980703,negative,845
1474,ecfp4_bit_1474,0.11617810656888013,0.11617810656888013,0.0004734734405882595,positive,846
1904,ecfp4_bit_1904,-0.11595560780952838,0.11595560780952838,0.00047256666687479367,negative,847
1526,ecfp4_bit_1526,-0.11584267182368471,0.11584267182368471,0.00047210640640608025,negative,848
1832,ecfp4_bit_1832,0.11583111467896776,0.11583111467896776,0.00047205930630061187,positive,849
1203,ecfp4_bit_1203,-0.1156338450619374,0.1156338450619374,0.0004712553516911131,negative,850
2039,ecfp4_bit_2039,0.11550156909340076,0.11550156909340076,0.0004707162728596548,positive,851
234,ecfp4_bit_234,-0.11526809558438243,0.11526809558438243,0.00046976477253944963,negative,852
1835,ecfp4_bit_1835,-0.11524555402495748,0.11524555402495748,0.00046967290643823347,negative,853
1046,ecfp4_bit_1046,0.11520204900404557,0.11520204900404557,0.0004694956056322351,positive,854
169,ecfp4_bit_169,-0.11514863540023845,0.11514863540023845,0.0004692779232864329,negative,855
1585,ecfp4_bit_1585,0.11496950856742892,0.11496950856742892,0.00046854790796481356,positive,856
662,ecfp4_bit_662,0.11488545976977052,0.11488545976977052,0.0004682053746374948,positive,857
1193,ecfp4_bit_1193,0.11487134789391594,0.11487134789391594,0.00046814786295468853,positive,858
701,ecfp4_bit_701,0.11457884798564262,0.11457884798564262,0.00046695580584485945,positive,859
648,ecfp4_bit_648,0.11457682245306826,0.11457682245306826,0.00046694755096874437,positive,860
546,ecfp4_bit_546,0.11456181766259482,0.11456181766259482,0.0004668864002925922,positive,861
532,ecfp4_bit_532,-0.11454907424953882,0.11454907424953882,0.0004668344656570343,negative,862
1214,ecfp4_bit_1214,0.11451620272228427,0.11451620272228427,0.00046670050069955437,positive,863
267,ecfp4_bit_267,0.11428974930771077,0.11428974930771077,0.00046577761014385824,positive,864
1799,ecfp4_bit_1799,0.11419676822723313,0.11419676822723313,0.000465398674100024,positive,865
399,ecfp4_bit_399,0.11414307523176496,0.11414307523176496,0.00046517985311859646,positive,866
1878,ecfp4_bit_1878,-0.11383832688957352,0.11383832688957352,0.00046393787861623694,negative,867
1737,ecfp4_bit_1737,-0.11341979206941107,0.11341979206941107,0.0004622321775408728,negative,868
832,ecfp4_bit_832,0.11325806639093684,0.11325806639093684,0.0004615730790611325,positive,869
1175,ecfp4_bit_1175,-0.11314298154495343,0.11314298154495343,0.0004611040611058861,negative,870
1183,ecfp4_bit_1183,0.11301165544230235,0.11301165544230235,0.00046056885336754694,positive,871
1685,ecfp4_bit_1685,-0.11290990743116021,0.11290990743116021,0.0004601541884850553,negative,872
833,ecfp4_bit_833,0.11284464982326091,0.11284464982326091,0.0004598882369641608,positive,873
547,ecfp4_bit_547,0.11282143997072626,0.11282143997072626,0.00045979364729438845,positive,874
1803,ecfp4_bit_1803,-0.11277487158142367,0.11277487158142367,0.00045960386200560275,negative,875
121,ecfp4_bit_121,0.1126972076129918,0.1126972076129918,0.0004592873494764424,positive,876
319,ecfp4_bit_319,0.11256473994564134,0.11256473994564134,0.0004587474893936829,positive,877
20,ecfp4_bit_20,-0.11255354357167531,0.11255354357167531,0.00045870185957701286,negative,878
1256,ecfp4_bit_1256,-0.11246400999618389,0.11246400999618389,0.0004583369735301658,negative,879
565,ecfp4_bit_565,-0.11212872956769314,0.11212872956769314,0.0004569705682518589,negative,880
808,ecfp4_bit_808,0.11191359983705422,0.11191359983705422,0.00045609382635317726,positive,881
968,ecfp4_bit_968,-0.11186266051828496,0.11186266051828496,0.00045588622773385734,negative,882
1329,ecfp4_bit_1329,0.11178012233786556,0.11178012233786556,0.00045554985079144356,positive,883
1778,ecfp4_bit_1778,0.11169187288189003,0.11169187288189003,0.0004551901980583702,positive,884
850,ecfp4_bit_850,-0.11138820781557754,0.11138820781557754,0.0004539526383495778,negative,885
1122,ecfp4_bit_1122,-0.11126208804969796,0.11126208804969796,0.00045343864856922466,negative,886
183,ecfp4_bit_183,-0.1112452626796452,0.1112452626796452,0.000453370078284484,negative,887
1649,ecfp4_bit_1649,-0.11124333163573089,0.11124333163573089,0.000453362208488418,negative,888
976,ecfp4_bit_976,0.11116087493559529,0.11116087493559529,0.0004530261636115839,positive,889
344,ecfp4_bit_344,-0.1111260248133934,0.1111260248133934,0.00045288413506807285,negative,890
283,ecfp4_bit_283,-0.11094041681332081,0.11094041681332081,0.0004521277063312784,negative,891
1735,ecfp4_bit_1735,-0.11081923130874144,0.11081923130874144,0.00045163382568976006,negative,892
1385,ecfp4_bit_1385,0.11049428808844883,0.11049428808844883,0.0004503095487751888,positive,893
1651,ecfp4_bit_1651,-0.11049203830368914,0.11049203830368914,0.0004503003799794302,negative,894
1298,ecfp4_bit_1298,-0.11044291260404676,0.11044291260404676,0.0004501001726019998,negative,895
254,ecfp4_bit_254,-0.11040778745108332,0.11040778745108332,0.00044995702319531764,negative,896
1793,ecfp4_bit_1793,0.11030940754996776,0.11030940754996776,0.0004495560847427849,positive,897
889,ecfp4_bit_889,-0.11028751009961758,0.11028751009961758,0.00044946684365026226,negative,898
1095,ecfp4_bit_1095,-0.11019585033651863,0.11019585033651863,0.0004490932925167513,negative,899
936,ecfp4_bit_936,0.11008953368059392,0.11008953368059392,0.0004486600085327102,positive,900
1984,ecfp4_bit_1984,0.10982562659371202,0.10982562659371202,0.00044758447889884143,positive,901
1640,ecfp4_bit_1640,-0.10953128463166883,0.10953128463166883,0.0004463849146642887,negative,902
1166,ecfp4_bit_1166,-0.10939754448145922,0.10939754448145922,0.00044583986869190493,negative,903
1845,ecfp4_bit_1845,-0.1090616566905265,0.1090616566905265,0.00044447098816250666,negative,904
1820,ecfp4_bit_1820,-0.10897320987317986,0.10897320987317986,0.00044411053110088837,negative,905
2041,ecfp4_bit_2041,-0.10848667544943175,0.10848667544943175,0.0004421277037474397,negative,906
1671,ecfp4_bit_1671,-0.10839179788521276,0.10839179788521276,0.0004417410387544209,negative,907
1859,ecfp4_bit_1859,-0.10825997658344175,0.10825997658344175,0.00044120381287653706,negative,908
43,ecfp4_bit_43,0.10816431079039475,0.10816431079039475,0.00044081393552771223,positive,909
1670,ecfp4_bit_1670,-0.10802725531959213,0.10802725531959213,0.00044025537826396574,negative,910
600,ecfp4_bit_600,0.10789789757317912,0.10789789757317912,0.0004397281923847175,positive,911
1991,ecfp4_bit_1991,0.10777266859877917,0.10777266859877917,0.0004392178329450469,positive,912
1131,ecfp4_bit_1131,-0.1075653478470711,0.1075653478470711,0.00043837291583875577,negative,913
461,ecfp4_bit_461,-0.10730826302165557,0.10730826302165557,0.0004373251897188576,negative,914
1246,ecfp4_bit_1246,0.10726826527150014,0.10726826527150014,0.0004371621824798762,positive,915
1005,ecfp4_bit_1005,0.10709480119956373,0.10709480119956373,0.0004364552452316823,positive,916
1731,ecfp4_bit_1731,-0.10706614354326101,0.10706614354326101,0.00043633845352686313,negative,917
109,ecfp4_bit_109,0.10706578289199135,0.10706578289199135,0.00043633698372499996,positive,918
1893,ecfp4_bit_1893,-0.10701973460604937,0.10701973460604937,0.0004361493180707554,negative,919
1553,ecfp4_bit_1553,-0.10699491614017373,0.10699491614017373,0.00043604817264176446,negative,920
1950,ecfp4_bit_1950,-0.10688671924716174,0.10688671924716174,0.0004356072259203185,negative,921
1097,ecfp4_bit_1097,0.10674611076840296,0.10674611076840296,0.00043503418869170494,positive,922
1755,ecfp4_bit_1755,-0.10651693527223291,0.10651693527223291,0.0004341002045369036,negative,923
1929,ecfp4_bit_1929,-0.10647722151918687,0.10647722151918687,0.00043393835470263877,negative,924
1466,ecfp4_bit_1466,-0.10638013953128901,0.10638013953128901,0.00043354270577887277,negative,925
1453,ecfp4_bit_1453,-0.10637414982833081,0.10637414982833081,0.0004335182952823388,negative,926
1168,ecfp4_bit_1168,-0.10637019319909456,0.10637019319909456,0.0004335021703951897,negative,927
1758,ecfp4_bit_1758,-0.10625916233903293,0.10625916233903293,0.0004330496740955217,negative,928
1996,ecfp4_bit_1996,-0.10613189494558561,0.10613189494558561,0.00043253100726207256,negative,929
1974,ecfp4_bit_1974,-0.10538145521340529,0.10538145521340529,0.00042947265752266714,negative,930
1786,ecfp4_bit_1786,0.10534385306961924,0.10534385306961924,0.0004293194133623199,positive,931
1874,ecfp4_bit_1874,0.10523174438768593,0.10523174438768593,0.00042886252449640173,positive,932
1836,ecfp4_bit_1836,-0.10520806129351977,0.10520806129351977,0.000428766006172857,negative,933
631,ecfp4_bit_631,-0.10513267218039583,0.10513267218039583,0.00042845876461222336,negative,934
1895,ecfp4_bit_1895,0.10493519182641624,0.10493519182641624,0.000427653951163212,positive,935
1500,ecfp4_bit_1500,0.104916437823753,0.104916437823753,0.0004275775209094576,positive,936
912,ecfp4_bit_912,0.10491128296748274,0.10491128296748274,0.00042755651275563157,positive,937
232,ecfp4_bit_232,-0.10469966648120364,0.10469966648120364,0.0004266940887688509,negative,938
1439,ecfp4_bit_1439,-0.10446695698988002,0.10446695698988002,0.0004257457021341521,negative,939
965,ecfp4_bit_965,-0.10426526107991145,0.10426526107991145,0.0004249237085652624,negative,940
2025,ecfp4_bit_2025,0.10410448913856268,0.10410448913856268,0.0004242684969555318,positive,941
111,ecfp4_bit_111,0.10397787143926739,0.10397787143926739,0.00042375247789225697,positive,942
1148,ecfp4_bit_1148,0.10394303828335985,0.10394303828335985,0.000423610518493355,positive,943
1405,ecfp4_bit_1405,0.1038452296166355,0.1038452296166355,0.00042321190805528705,positive,944
928,ecfp4_bit_928,-0.10383596099994265,0.10383596099994265,0.00042317413464027225,negative,945
1377,ecfp4_bit_1377,-0.1036718929343242,0.1036718929343242,0.0004225054899720707,negative,946
227,ecfp4_bit_227,0.10336335392005902,0.10336335392005902,0.00042124806692607513,positive,947
481,ecfp4_bit_481,-0.10326256809325357,0.10326256809325357,0.00042083732333944406,negative,948
76,ecfp4_bit_76,-0.10322628617946956,0.10322628617946956,0.0004206894596579142,negative,949
308,ecfp4_bit_308,-0.10307554971384285,0.10307554971384285,0.00042007514672830833,negative,950
1568,ecfp4_bit_1568,-0.10298859587327608,0.10298859587327608,0.00041972077415948787,negative,951
484,ecfp4_bit_484,-0.10292138816404856,0.10292138816404856,0.0004194468751757482,negative,952
451,ecfp4_bit_451,0.10275545438658573,0.10275545438658573,0.0004187706269664649,positive,953
1052,ecfp4_bit_1052,-0.1027234322787904,0.1027234322787904,0.00041864012374171356,negative,954
781,ecfp4_bit_781,-0.10270852668033807,0.10270852668033807,0.00041857937731373606,negative,955
1600,ecfp4_bit_1600,-0.10236714390833841,0.10236714390833841,0.00041718810248244585,negative,956
1117,ecfp4_bit_1117,0.10236307841625489,0.10236307841625489,0.0004171715339345385,positive,957
2036,ecfp4_bit_2036,-0.10211952186412795,0.10211952186412795,0.0004161789410775962,negative,958
809,ecfp4_bit_809,0.1018953989095398,0.1018953989095398,0.0004152655481022963,positive,959
2032,ecfp4_bit_2032,0.10180074699526065,0.10180074699526065,0.000414879802725344,positive,960
1809,ecfp4_bit_1809,-0.10172578470912241,0.10172578470912241,0.0004145743006597617,negative,961
957,ecfp4_bit_957,-0.10170608317037842,0.10170608317037842,0.00041449400880779846,negative,962
195,ecfp4_bit_195,-0.10169554875997876,0.10169554875997876,0.00041445107676419914,negative,963
145,ecfp4_bit_145,-0.10168063062009786,0.10168063062009786,0.0004143902792247557,negative,964
1667,ecfp4_bit_1667,-0.10154887726950321,0.10154887726950321,0.0004138533302757892,negative,965
197,ecfp4_bit_197,0.10126505664198554,0.10126505664198554,0.00041269664479528487,positive,966
1534,ecfp4_bit_1534,0.10108556530535674,0.10108556530535674,0.0004119651439710824,positive,967
625,ecfp4_bit_625,0.101052765303678,0.101052765303678,0.00041183147050966365,positive,968
1450,ecfp4_bit_1450,-0.10092836376569359,0.10092836376569359,0.00041132448321280123,negative,969
1345,ecfp4_bit_1345,0.10092037091409459,0.10092037091409459,0.0004112919090638634,positive,970
767,ecfp4_bit_767,0.100768325153686,0.100768325153686,0.000410672260220948,positive,971
1169,ecfp4_bit_1169,0.10067713261471711,0.10067713261471711,0.0004103006132174226,positive,972
1475,ecfp4_bit_1475,0.1006680676935448,0.1006680676935448,0.00041026366994521,positive,973
1542,ecfp4_bit_1542,-0.10050978925306692,0.10050978925306692,0.00040961862037436353,negative,974
327,ecfp4_bit_327,0.10044080222414158,0.10044080222414158,0.0004093374699329774,positive,975
655,ecfp4_bit_655,0.10033641948989837,0.10033641948989837,0.0004089120674730842,positive,976
1108,ecfp4_bit_1108,-0.10021055323674762,0.10021055323674762,0.000408399110861092,negative,977
1228,ecfp4_bit_1228,-0.1001540929984567,0.1001540929984567,0.0004081690122300373,negative,978
1177,ecfp4_bit_1177,0.10008045326061828,0.10008045326061828,0.0004078689000912867,positive,979
1215,ecfp4_bit_1215,0.0998678379170386,0.0998678379170386,0.00040700240535127436,positive,980
1592,ecfp4_bit_1592,-0.09982666903355618,0.09982666903355618,0.000406834625263586,negative,981
529,ecfp4_bit_529,0.09977211737339264,0.09977211737339264,0.00040661230487130007,positive,982
1899,ecfp4_bit_1899,0.09938246417900588,0.09938246417900588,0.0004050243082682299,positive,983
514,ecfp4_bit_514,-0.09935016962965465,0.09935016962965465,0.0004048926947323826,negative,984
1096,ecfp4_bit_1096,-0.09903951546956329,0.09903951546956329,0.00040362665159951135,negative,985
1152,ecfp4_bit_1152,-0.09896869004831975,0.09896869004831975,0.0004033380089553191,negative,986
74,ecfp4_bit_74,-0.09894196612059268,0.09894196612059268,0.00040322909798766216,negative,987
906,ecfp4_bit_906,-0.0988868208822155,0.0988868208822155,0.0004030043585206695,negative,988
580,ecfp4_bit_580,-0.09882541122863929,0.09882541122863929,0.00040275408899207447,negative,989
1379,ecfp4_bit_1379,-0.09867890947413531,0.09867890947413531,0.0004021570342473744,negative,990
1549,ecfp4_bit_1549,-0.09852109193156874,0.09852109193156874,0.0004015138630245772,negative,991
539,ecfp4_bit_539,-0.0982788906137565,0.0982788906137565,0.000400526793303385,negative,992
1750,ecfp4_bit_1750,-0.09816254560737729,0.09816254560737729,0.0004000526396776073,negative,993
1154,ecfp4_bit_1154,-0.09808895407912493,0.09808895407912493,0.00039975272401269557,negative,994
1902,ecfp4_bit_1902,-0.0980052797043642,0.0980052797043642,0.00039941171661227333,negative,995
1038,ecfp4_bit_1038,-0.0978750020848934,0.0978750020848934,0.00039888078187298216,negative,996
211,ecfp4_bit_211,-0.0977364328010069,0.0977364328010069,0.00039831605519995194,negative,997
1858,ecfp4_bit_1858,0.09764910981160609,0.09764910981160609,0.0003979601781982077,positive,998
1882,ecfp4_bit_1882,-0.09764136156158011,0.09764136156158011,0.00039792860090101566,negative,999
1512,ecfp4_bit_1512,0.09757927843136885,0.09757927843136885,0.00039767558667887226,positive,1000
1323,ecfp4_bit_1323,0.09743081746040107,0.09743081746040107,0.0003970705473234106,positive,1001
1340,ecfp4_bit_1340,0.09741895682124013,0.09741895682124013,0.00039702221035358944,positive,1002
372,ecfp4_bit_372,-0.09733001255925307,0.09733001255925307,0.00039665972600100936,negative,1003
143,ecfp4_bit_143,-0.09722814358106581,0.09722814358106581,0.0003962445681281882,negative,1004
449,ecfp4_bit_449,-0.09717178228880073,0.09717178228880073,0.0003960148727427764,negative,1005
745,ecfp4_bit_745,0.09709382710707114,0.09709382710707114,0.000395697173399972,positive,1006
1743,ecfp4_bit_1743,-0.09707734710283501,0.09707734710283501,0.00039563001062260344,negative,1007
848,ecfp4_bit_848,0.09704668872840191,0.09704668872840191,0.0003955050651707073,positive,1008
374,ecfp4_bit_374,-0.0970011137945692,0.0970011137945692,0.00039531932862047733,negative,1009
829,ecfp4_bit_829,0.09637718478034224,0.09637718478034224,0.0003927765619514945,positive,1010
91,ecfp4_bit_91,-0.09634196169907089,0.09634196169907089,0.0003926330134467874,negative,1011
417,ecfp4_bit_417,0.09633590707123804,0.09633590707123804,0.00039260833835475705,positive,1012
