feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1683,ecfp4_bit_1683,-0.07290349628739329,0.07290349628739329,0.0014065660220746496,negative,92
1268,ecfp4_bit_1268,0.07236325953265128,0.07236325953265128,0.0013961429463403877,positive,93
1154,ecfp4_bit_1154,0.07226274832955794,0.07226274832955794,0.0013942037301119695,positive,94
1195,ecfp4_bit_1195,0.07211047856611946,0.07211047856611946,0.001391265908383947,positive,95
323,ecfp4_bit_323,-0.07173857989977481,0.07173857989977481,0.001384090669137901,negative,96
8,ecfp4_bit_8,0.07120396225649253,0.07120396225649253,0.0013737760059168381,positive,97
547,ecfp4_bit_547,0.07108946512452222,0.07108946512452222,0.0013715669517060556,positive,98
386,ecfp4_bit_386,0.07037679631214351,0.07037679631214351,0.00135781705235236,positive,99
367,ecfp4_bit_367,0.07015650857161045,0.07015650857161045,0.0013535669235287442,positive,100
1946,ecfp4_bit_1946,-0.06968496509644623,0.06968496509644623,0.0013444691838609187,negative,101
1077,ecfp4_bit_1077,0.06952024549674435,0.06952024549674435,0.001341291160804287,positive,102
1716,ecfp4_bit_1716,-0.06939058352997678,0.06939058352997678,0.001338789523350691,negative,103
291,ecfp4_bit_291,0.06900253236049186,0.06900253236049186,0.001331302645249919,positive,104
554,ecfp4_bit_554,0.06878277359929708,0.06878277359929708,0.0013270627223066999,positive,105
388,ecfp4_bit_388,0.06747450462225385,0.06747450462225385,0.0013018215914343309,positive,106
1409,ecfp4_bit_1409,0.06731367011902158,0.06731367011902158,0.0012987185256152106,positive,107
1384,ecfp4_bit_1384,-0.0671008458627541,0.0671008458627541,0.001294612393772657,negative,108
1572,ecfp4_bit_1572,0.06709134241612018,0.06709134241612018,0.001294429038710025,positive,109
1972,ecfp4_bit_1972,-0.06686822819757383,0.06686822819757383,0.001290124377139174,negative,110
1528,ecfp4_bit_1528,0.06669423981096965,0.06669423981096965,0.0012867675264352201,positive,111
927,ecfp4_bit_927,-0.06643382237215929,0.06643382237215929,0.0012817431539477555,negative,112
1452,ecfp4_bit_1452,-0.06625170558124885,0.06625170558124885,0.0012782294776058955,negative,113
1813,ecfp4_bit_1813,0.06600127063970221,0.06600127063970221,0.0012733977027602674,positive,114
764,ecfp4_bit_764,0.06595421157636508,0.06595421157636508,0.0012724897671619563,positive,115
852,ecfp4_bit_852,0.06593316582512831,0.06593316582512831,0.0012720837202628889,positive,116
281,ecfp4_bit_281,-0.06567897616727425,0.06567897616727425,0.0012671795036737301,negative,117
694,ecfp4_bit_694,-0.06538694976452025,0.06538694976452025,0.0012615452825927107,negative,118
325,ecfp4_bit_325,0.06482033092096354,0.06482033092096354,0.0012506132031534435,positive,119
1563,ecfp4_bit_1563,0.06466901406497509,0.06466901406497509,0.0012476937663768932,positive,120
377,ecfp4_bit_377,0.06462997411174952,0.06462997411174952,0.0012469405477453202,positive,121
1707,ecfp4_bit_1707,0.06437131240250464,0.06437131240250464,0.0012419500494844225,positive,122
935,ecfp4_bit_935,-0.06391827471965023,0.06391827471965023,0.0012332093519339179,negative,123
13,ecfp4_bit_13,-0.06352884444133125,0.06352884444133125,0.0012256958659511439,negative,124
798,ecfp4_bit_798,0.06345429892277694,0.06345429892277694,0.0012242576195180361,positive,125
883,ecfp4_bit_883,-0.06305230521430089,0.06305230521430089,0.0012165017405790998,negative,126
1801,ecfp4_bit_1801,0.06291379748264377,0.06291379748264377,0.0012138294370674064,positive,127
1213,ecfp4_bit_1213,0.06291379748264377,0.06291379748264377,0.0012138294370674064,positive,128
1791,ecfp4_bit_1791,-0.06244821346913381,0.06244821346913381,0.0012048466764705392,negative,129
440,ecfp4_bit_440,0.06243602973106558,0.06243602973106558,0.0012046116091162786,positive,130
1866,ecfp4_bit_1866,0.062217612256078574,0.062217612256078574,0.0012003975643229674,positive,131
1210,ecfp4_bit_1210,-0.062182180020253185,0.062182180020253185,0.0011997139513066362,negative,132
46,ecfp4_bit_46,0.062132361050704805,0.062132361050704805,0.0011987527673663586,positive,133
918,ecfp4_bit_918,0.06193188566194523,0.06193188566194523,0.0011948848888083835,positive,134
785,ecfp4_bit_785,0.06190952743405695,0.06190952743405695,0.001194453519597537,positive,135
1845,ecfp4_bit_1845,0.06173200008564324,0.06173200008564324,0.0011910283898166087,positive,136
1312,ecfp4_bit_1312,-0.06165325887431115,0.06165325887431115,0.0011895091936458227,negative,137
498,ecfp4_bit_498,0.061558819269089265,0.061558819269089265,0.0011876871199921863,positive,138
851,ecfp4_bit_851,0.06106471019809204,0.06106471019809204,0.001178154010253199,positive,139
753,ecfp4_bit_753,0.06102384089569493,0.06102384089569493,0.0011773654970127496,positive,140
198,ecfp4_bit_198,0.061020160460385976,0.061020160460385976,0.0011772944884121247,positive,141
1920,ecfp4_bit_1920,-0.06101015331074192,0.06101015331074192,0.001177101415138771,negative,142
1033,ecfp4_bit_1033,0.060998669728475306,0.060998669728475306,0.001176879856263676,positive,143
1737,ecfp4_bit_1737,-0.06096735089518739,0.06096735089518739,0.001176275605315544,negative,144
233,ecfp4_bit_233,0.06060763557253875,0.06060763557253875,0.0011693354258149253,positive,145
1026,ecfp4_bit_1026,0.06033082632499857,0.06033082632499857,0.0011639947974224102,positive,146
1027,ecfp4_bit_1027,-0.060195672260098664,0.060195672260098664,0.0011613871979914575,negative,147
1674,ecfp4_bit_1674,0.060117446741813164,0.060117446741813164,0.0011598779513615589,positive,148
679,ecfp4_bit_679,0.060037218951803445,0.060037218951803445,0.001158330073835782,positive,149
905,ecfp4_bit_905,0.05988188133807448,0.05988188133807448,0.0011553330624364934,positive,150
2017,ecfp4_bit_2017,-0.059872424870057124,0.059872424870057124,0.0011551506137573572,negative,151
1898,ecfp4_bit_1898,0.05962286588894293,0.05962286588894293,0.001150335739283367,positive,152
730,ecfp4_bit_730,0.059288380051141204,0.059288380051141204,0.0011438823256848972,positive,153
613,ecfp4_bit_613,0.05926649404692085,0.05926649404692085,0.0011434600673370398,positive,154
1056,ecfp4_bit_1056,-0.05908199627235518,0.05908199627235518,0.0011399004534081076,negative,155
1814,ecfp4_bit_1814,-0.05901411642429152,0.05901411642429152,0.001138590811309551,negative,156
489,ecfp4_bit_489,0.05895005437477604,0.05895005437477604,0.0011373548280338283,positive,157
733,ecfp4_bit_733,0.058771722055034184,0.058771722055034184,0.001133914167511899,positive,158
1975,ecfp4_bit_1975,0.05864411037400099,0.05864411037400099,0.0011314520873140779,positive,159
1088,ecfp4_bit_1088,0.058416248725221886,0.058416248725221886,0.0011270558310406732,positive,160
1373,ecfp4_bit_1373,0.05830527539958182,0.05830527539958182,0.001124914763504123,positive,161
283,ecfp4_bit_283,0.05815567631766875,0.05815567631766875,0.0011220284686586331,positive,162
1778,ecfp4_bit_1778,-0.05790198587706601,0.05790198587706601,0.0011171338837340599,negative,163
934,ecfp4_bit_934,0.05779470206693965,0.05779470206693965,0.0011150639999873658,positive,164
999,ecfp4_bit_999,0.05762266059392056,0.05762266059392056,0.0011117447121251982,positive,165
1880,ecfp4_bit_1880,0.057555287980448934,0.057555287980448934,0.0011104448563740558,positive,166
1604,ecfp4_bit_1604,-0.057486434965319654,0.057486434965319654,0.0011091164384444622,negative,167
1453,ecfp4_bit_1453,-0.057270188603293117,0.057270188603293117,0.0011049442820910175,negative,168
280,ecfp4_bit_280,0.05723126093582433,0.05723126093582433,0.0011041932298484149,positive,169
976,ecfp4_bit_976,0.05721225353344188,0.05721225353344188,0.0011038265099005311,positive,170
1809,ecfp4_bit_1809,-0.056700422211560304,0.056700422211560304,0.0010939514753266863,negative,171
1959,ecfp4_bit_1959,-0.05657054265080463,0.05657054265080463,0.0010914456397162684,negative,172
1273,ecfp4_bit_1273,0.05645117695424897,0.05645117695424897,0.0010891426536932855,positive,173
1237,ecfp4_bit_1237,0.056277789249288786,0.056277789249288786,0.0010857973922605401,positive,174
1917,ecfp4_bit_1917,-0.05620670411163912,0.05620670411163912,0.0010844259088011138,negative,175
601,ecfp4_bit_601,0.05619807247276624,0.05619807247276624,0.001084259373990416,positive,176
1135,ecfp4_bit_1135,-0.05596860868975878,0.05596860868975878,0.0010798322068871725,negative,177
690,ecfp4_bit_690,-0.05579217700513638,0.05579217700513638,0.0010764282163319187,negative,178
501,ecfp4_bit_501,-0.05579217700513635,0.05579217700513635,0.001076428216331918,negative,179
1758,ecfp4_bit_1758,-0.05531030143687172,0.05531030143687172,0.001067131134083393,negative,180
1871,ecfp4_bit_1871,0.055231069544254704,0.055231069544254704,0.0010656024709369723,positive,181
692,ecfp4_bit_692,-0.055054994761828284,0.055054994761828284,0.0010622053662860665,negative,182
1800,ecfp4_bit_1800,-0.05500585783255839,0.05500585783255839,0.0010612573413125088,negative,183
1382,ecfp4_bit_1382,0.05495060517051636,0.05495060517051636,0.0010601913222460003,positive,184
1536,ecfp4_bit_1536,-0.054878737192678224,0.054878737192678224,0.0010588047350334497,negative,185
1138,ecfp4_bit_1138,0.054677092341134555,0.054677092341134555,0.0010549142934064867,positive,186
23,ecfp4_bit_23,0.054648289778179114,0.054648289778179114,0.0010543585902034183,positive,187
1823,ecfp4_bit_1823,0.05462330140537151,0.05462330140537151,0.0010538764762043921,positive,188
1063,ecfp4_bit_1063,-0.054535497751824334,0.054535497751824334,0.0010521824335043464,negative,189
1199,ecfp4_bit_1199,0.054522207240905535,0.054522207240905535,0.0010519260125914083,positive,190
1911,ecfp4_bit_1911,-0.05424511162664373,0.05424511162664373,0.0010465798591730575,negative,191
1287,ecfp4_bit_1287,-0.05415786634185738,0.05415786634185738,0.0010448965893792065,negative,192
1243,ecfp4_bit_1243,-0.05412299344561663,0.05412299344561663,0.0010442237679996911,negative,193
1157,ecfp4_bit_1157,-0.05412201614465224,0.05412201614465224,0.0010442049124111412,negative,194
209,ecfp4_bit_209,0.053825343340634546,0.053825343340634546,0.0010384810458333312,positive,195
463,ecfp4_bit_463,0.05364295264861497,0.05364295264861497,0.0010349620849713433,positive,196
1909,ecfp4_bit_1909,0.05354745207051607,0.05354745207051607,0.0010331195414023371,positive,197
1760,ecfp4_bit_1760,0.053543109021677776,0.053543109021677776,0.0010330357486456213,positive,198
1623,ecfp4_bit_1623,0.05343108365341198,0.05343108365341198,0.0010308743834898007,positive,199
1480,ecfp4_bit_1480,0.05335591643434986,0.05335591643434986,0.0010294241422573386,positive,200
478,ecfp4_bit_478,0.05323030514372684,0.05323030514372684,0.001027000656658201,positive,201
1498,ecfp4_bit_1498,0.0531684987144487,0.0531684987144487,0.0010258081922662919,positive,202
517,ecfp4_bit_517,0.053030857838987026,0.053030857838987026,0.001023152613473338,positive,203
809,ecfp4_bit_809,0.053002333925382415,0.053002333925382415,0.0010226022864007558,positive,204
1992,ecfp4_bit_1992,0.052948908179040265,0.052948908179040265,0.0010215715149928578,positive,205
534,ecfp4_bit_534,0.05282519595981169,0.05282519595981169,0.0010191846691906153,positive,206
1187,ecfp4_bit_1187,0.05261678989229414,0.05261678989229414,0.0010151637798191536,positive,207
955,ecfp4_bit_955,0.05258439494852352,0.05258439494852352,0.0010145387668977549,positive,208
376,ecfp4_bit_376,0.05253658380192981,0.05253658380192981,0.0010136163209562043,positive,209
1905,ecfp4_bit_1905,-0.05253607676667565,0.05253607676667565,0.001013606538454722,negative,210
384,ecfp4_bit_384,0.05252674200289446,0.05252674200289446,0.0010134264378803002,positive,211
1039,ecfp4_bit_1039,0.05234271840840854,0.05234271840840854,0.001009875972560454,positive,212
847,ecfp4_bit_847,0.052237186681435656,0.052237186681435656,0.0010078398926881558,positive,213
886,ecfp4_bit_886,0.05222454392534163,0.05222454392534163,0.0010075959692543998,positive,214
1049,ecfp4_bit_1049,-0.051890209342585404,0.051890209342585404,0.0010011454739001636,negative,215
849,ecfp4_bit_849,0.051843268658330756,0.051843268658330756,0.001000239822252604,positive,216
1818,ecfp4_bit_1818,-0.05181295815100256,0.05181295815100256,0.0009996550254747977,negative,217
1155,ecfp4_bit_1155,-0.051650851729132884,0.051650851729132884,0.000996527419851288,negative,218
1822,ecfp4_bit_1822,0.05160746580987774,0.05160746580987774,0.0009956903521800722,positive,219
19,ecfp4_bit_19,0.05160746580987773,0.05160746580987773,0.0009956903521800722,positive,220
606,ecfp4_bit_606,-0.05133055756060816,0.05133055756060816,0.0009903478136944097,negative,221
345,ecfp4_bit_345,0.05126494396341218,0.05126494396341218,0.0009890818955820854,positive,222
1753,ecfp4_bit_1753,0.05124038645417997,0.05124038645417997,0.0009886080944637326,positive,223
333,ecfp4_bit_333,-0.051181188222631756,0.051181188222631756,0.000987465951421177,negative,224
250,ecfp4_bit_250,0.05115372561743802,0.05115372561743802,0.0009869361007375983,positive,225
1066,ecfp4_bit_1066,0.05096370219586152,0.05096370219586152,0.00098326987755491,positive,226
252,ecfp4_bit_252,-0.05092764125643757,0.05092764125643757,0.0009825741346248607,negative,227
786,ecfp4_bit_786,-0.05083579082550461,0.05083579082550461,0.000980802015291188,negative,228
967,ecfp4_bit_967,0.05065908812578485,0.05065908812578485,0.0009773927958971705,positive,229
909,ecfp4_bit_909,-0.050404628657147225,0.050404628657147225,0.0009724833737047159,negative,230
216,ecfp4_bit_216,-0.05039123300277545,0.05039123300277545,0.0009722249242030827,negative,231
502,ecfp4_bit_502,-0.049765574583687924,0.049765574583687924,0.0009601537627563905,negative,232
1079,ecfp4_bit_1079,-0.049516956568187616,0.049516956568187616,0.0009553570428336612,negative,233
140,ecfp4_bit_140,0.04949658234911886,0.04949658234911886,0.0009549639521627359,positive,234
1574,ecfp4_bit_1574,-0.04948467442282559,0.04948467442282559,0.0009547342061920974,negative,235
885,ecfp4_bit_885,0.04930121287244201,0.04930121287244201,0.000951194584688769,positive,236
1928,ecfp4_bit_1928,-0.04920733352671212,0.04920733352671212,0.0009493833204202115,negative,237
1783,ecfp4_bit_1783,-0.04904823771688369,0.04904823771688369,0.000946313800139909,negative,238
1951,ecfp4_bit_1951,-0.048492142282838414,0.048492142282838414,0.0009355847544508588,negative,239
1968,ecfp4_bit_1968,0.048438617647850596,0.048438617647850596,0.0009345520751315978,positive,240
516,ecfp4_bit_516,-0.04843630366568908,0.04843630366568908,0.0009345074302400655,negative,241
539,ecfp4_bit_539,-0.048400358629400154,0.048400358629400154,0.0009338139234909937,negative,242
1160,ecfp4_bit_1160,0.04837209209176801,0.04837209209176801,0.0009332685621102673,positive,243
1657,ecfp4_bit_1657,0.04818176965197715,0.04818176965197715,0.0009295965698097491,positive,244
185,ecfp4_bit_185,0.048117788743115716,0.048117788743115716,0.0009283621520239245,positive,245
1274,ecfp4_bit_1274,-0.048085024362973926,0.048085024362973926,0.0009277300113696532,negative,246
957,ecfp4_bit_957,0.04806790288708675,0.04806790288708675,0.0009273996776071168,positive,247
795,ecfp4_bit_795,0.0480538649837513,0.0480538649837513,0.000927128836853815,positive,248
1379,ecfp4_bit_1379,-0.04804326353220077,0.04804326353220077,0.00092692429739693,negative,249
966,ecfp4_bit_966,-0.047941391711081166,0.047941391711081166,0.0009249588300395231,negative,250
57,ecfp4_bit_57,0.04779690502616992,0.04779690502616992,0.0009221711713950432,positive,251
95,ecfp4_bit_95,-0.047513963211366056,0.047513963211366056,0.0009167122241127566,negative,252
1101,ecfp4_bit_1101,0.04742934556005577,0.04742934556005577,0.0009150796506524713,positive,253
602,ecfp4_bit_602,-0.04737959631822035,0.04737959631822035,0.000914119812006135,negative,254
1894,ecfp4_bit_1894,0.04734832129216758,0.04734832129216758,0.0009135164062543462,positive,255
1137,ecfp4_bit_1137,0.04734832129216758,0.04734832129216758,0.0009135164062543462,positive,256
859,ecfp4_bit_859,0.04716319682365775,0.04716319682365775,0.0009099447011850301,positive,257
1164,ecfp4_bit_1164,-0.04704677334836651,0.04704677334836651,0.0009076984810055346,negative,258
930,ecfp4_bit_930,0.0470400382683668,0.0470400382683668,0.0009075685375163198,positive,259
737,ecfp4_bit_737,-0.047010075069142676,0.047010075069142676,0.0009069904415389313,negative,260
81,ecfp4_bit_81,-0.0470011860963657,0.0470011860963657,0.0009068189418480255,negative,261
1832,ecfp4_bit_1832,0.04696361123494142,0.04696361123494142,0.0009060939900136825,positive,262
677,ecfp4_bit_677,-0.046864720014958394,0.046864720014958394,0.0009041860289830991,negative,263
400,ecfp4_bit_400,-0.046811982484421824,0.046811982484421824,0.0009031685356896575,negative,264
1506,ecfp4_bit_1506,0.04679051594229627,0.04679051594229627,0.0009027543702476296,positive,265
1863,ecfp4_bit_1863,-0.046625214963998796,0.046625214963998796,0.0008995651303437935,negative,266
893,ecfp4_bit_893,-0.04642176595260027,0.04642176595260027,0.0008956398800988705,negative,267
1647,ecfp4_bit_1647,0.04639492728212874,0.04639492728212874,0.0008951220673205354,positive,268
1001,ecfp4_bit_1001,0.04631513282910949,0.04631513282910949,0.0008935825503963475,positive,269
921,ecfp4_bit_921,-0.04604534637355079,0.04604534637355079,0.000888377416473704,negative,270
1660,ecfp4_bit_1660,0.04594835331716919,0.04594835331716919,0.0008865060777254811,positive,271
1721,ecfp4_bit_1721,-0.04584117610667515,0.04584117610667515,0.0008844382506623266,negative,272
230,ecfp4_bit_230,0.04579853859758046,0.04579853859758046,0.0008836156224673484,positive,273
410,ecfp4_bit_410,-0.045736727460925324,0.045736727460925324,0.0008824230672535053,negative,274
696,ecfp4_bit_696,0.04561485789534721,0.04561485789534721,0.0008800717727505444,positive,275
221,ecfp4_bit_221,-0.045571777819212816,0.045571777819212816,0.0008792406058737165,negative,276
1368,ecfp4_bit_1368,0.04556115436386319,0.04556115436386319,0.0008790356418858043,positive,277
94,ecfp4_bit_94,-0.04554596433654823,0.04554596433654823,0.0008787425725903156,negative,278
1366,ecfp4_bit_1366,0.04554138281470868,0.04554138281470868,0.0008786541788468455,positive,279
769,ecfp4_bit_769,-0.04552238263267591,0.04552238263267591,0.0008782875982050177,negative,280
316,ecfp4_bit_316,0.04550633962312277,0.04550633962312277,0.0008779780718684437,positive,281
929,ecfp4_bit_929,0.04547459769732154,0.04547459769732154,0.0008773656579708822,positive,282
879,ecfp4_bit_879,0.04536477616132881,0.04536477616132881,0.00087524681252607,positive,283
572,ecfp4_bit_572,0.0453184703932125,0.0453184703932125,0.0008743534106540704,positive,284
490,ecfp4_bit_490,-0.04525995546911349,0.04525995546911349,0.000873224451026435,negative,285
1667,ecfp4_bit_1667,-0.04518142630640891,0.04518142630640891,0.0008717093460228724,negative,286
765,ecfp4_bit_765,0.044975880210297074,0.044975880210297074,0.0008677436356045231,positive,287
368,ecfp4_bit_368,-0.04497342599027272,0.04497342599027272,0.000867696285029136,negative,288
709,ecfp4_bit_709,0.0449138923144428,0.0449138923144428,0.0008665476700812127,positive,289
1399,ecfp4_bit_1399,0.04483299937912733,0.04483299937912733,0.0008649869595524324,positive,290
1291,ecfp4_bit_1291,0.044824657226464774,0.044824657226464774,0.0008648260099535291,positive,291
92,ecfp4_bit_92,0.044820609659657604,0.044820609659657604,0.0008647479180891746,positive,292
97,ecfp4_bit_97,-0.04471098611109191,0.04471098611109191,0.0008626328925213484,negative,293
385,ecfp4_bit_385,0.04464500067872797,0.04464500067872797,0.0008613598003948865,positive,294
987,ecfp4_bit_987,0.044514495667950765,0.044514495667950765,0.0008588418976437473,positive,295
1153,ecfp4_bit_1153,0.04431640514759829,0.04431640514759829,0.0008550200316234332,positive,296
1862,ecfp4_bit_1862,0.04426893305739031,0.04426893305739031,0.0008541041272774991,positive,297
1854,ecfp4_bit_1854,0.04415295441908277,0.04415295441908277,0.0008518664895750934,positive,298
926,ecfp4_bit_926,-0.04399784700542813,0.04399784700542813,0.0008488739195485689,negative,299
1326,ecfp4_bit_1326,-0.043893955244388286,0.043893955244388286,0.0008468694804133581,negative,300
609,ecfp4_bit_609,-0.0437657496344299,0.0437657496344299,0.0008443959412281324,negative,301
1416,ecfp4_bit_1416,-0.04374074721318959,0.04374074721318959,0.0008439135561852041,negative,302
1540,ecfp4_bit_1540,0.04363637567792662,0.04363637567792662,0.000841899860510117,positive,303
1940,ecfp4_bit_1940,-0.04356317880179998,0.04356317880179998,0.0008404876341543895,negative,304
1502,ecfp4_bit_1502,0.043531069277662385,0.043531069277662385,0.0008398681279861409,positive,305
1395,ecfp4_bit_1395,-0.04330612977100332,0.04330612977100332,0.0008355282501585862,negative,306
590,ecfp4_bit_590,0.04328766991369855,0.04328766991369855,0.0008351720942898075,positive,307
846,ecfp4_bit_846,-0.04325274110804386,0.04325274110804386,0.0008344981942201613,negative,308
1820,ecfp4_bit_1820,-0.04321629369171313,0.04321629369171313,0.0008337949947851009,negative,309
1223,ecfp4_bit_1223,0.04314791819533028,0.04314791819533028,0.0008324757898792694,positive,310
1387,ecfp4_bit_1387,-0.043053698467188095,0.043053698467188095,0.000830657958431358,negative,311
1831,ecfp4_bit_1831,0.04297152543944437,0.04297152543944437,0.0008290725503968835,positive,312
1083,ecfp4_bit_1083,-0.04293297108500179,0.04293297108500179,0.0008283287006815257,negative,313
653,ecfp4_bit_653,-0.042901153921604804,0.042901153921604804,0.0008277148351849167,negative,314
1686,ecfp4_bit_1686,0.04288248780012449,0.04288248780012449,0.0008273546997514304,positive,315
99,ecfp4_bit_99,0.042609092204328874,0.042609092204328874,0.0008220799327619977,positive,316
632,ecfp4_bit_632,0.04257105636757566,0.04257105636757566,0.0008213460870848666,positive,317
586,ecfp4_bit_586,0.04256085453777271,0.04256085453777271,0.0008211492577434144,positive,318
811,ecfp4_bit_811,0.04249547071283852,0.04249547071283852,0.0008198877727498391,positive,319
661,ecfp4_bit_661,-0.04249030825590984,0.04249030825590984,0.0008197881707159712,negative,320
1873,ecfp4_bit_1873,0.04235694657645658,0.04235694657645658,0.0008172151527330436,positive,321
914,ecfp4_bit_914,0.04234433447255222,0.04234433447255222,0.0008169718206883249,positive,322
1455,ecfp4_bit_1455,0.042216029880443755,0.042216029880443755,0.0008144963717877058,positive,323
750,ecfp4_bit_750,-0.0420987429237062,0.0420987429237062,0.0008122334920003053,negative,324
778,ecfp4_bit_778,0.042088914668832265,0.042088914668832265,0.0008120438702391283,positive,325
2033,ecfp4_bit_2033,-0.042042627359258594,0.042042627359258594,0.000811150824497633,negative,326
1649,ecfp4_bit_1649,-0.041988423470967505,0.041988423470967505,0.0008101050399822509,negative,327
420,ecfp4_bit_420,0.04197570788025547,0.04197570788025547,0.0008098597113113781,positive,328
629,ecfp4_bit_629,-0.04188875670377479,0.04188875670377479,0.0008081821159058709,negative,329
2016,ecfp4_bit_2016,-0.04187198468837214,0.04187198468837214,0.000807858524470776,negative,330
790,ecfp4_bit_790,-0.04179336454561085,0.04179336454561085,0.0008063416641404737,negative,331
432,ecfp4_bit_432,0.04177081247862874,0.04177081247862874,0.0008059065550886452,positive,332
294,ecfp4_bit_294,-0.04177022570463294,0.04177022570463294,0.0008058952341451082,negative,333
1727,ecfp4_bit_1727,-0.041732535265695994,0.041732535265695994,0.0008051680524121937,negative,334
1675,ecfp4_bit_1675,0.04161253264572215,0.04161253264572215,0.0008028527778861305,positive,335
1695,ecfp4_bit_1695,0.041598135500743164,0.041598135500743164,0.0008025750060922717,positive,336
1296,ecfp4_bit_1296,0.04153345936141325,0.04153345936141325,0.0008013271748543595,positive,337
1879,ecfp4_bit_1879,-0.04151540569174604,0.04151540569174604,0.0008009788557802296,negative,338
452,ecfp4_bit_452,0.041413014711655455,0.041413014711655455,0.0007990033720120082,positive,339
983,ecfp4_bit_983,-0.04140424232492215,0.04140424232492215,0.0007988341216778003,negative,340
1344,ecfp4_bit_1344,-0.04125988927771825,0.04125988927771825,0.0007960490413768565,negative,341
1460,ecfp4_bit_1460,0.04125555353761478,0.04125555353761478,0.0007959653896314581,positive,342
497,ecfp4_bit_497,0.04118016038329353,0.04118016038329353,0.0007945107893095853,positive,343
831,ecfp4_bit_831,0.041118884548900364,0.041118884548900364,0.0007933285619676764,positive,344
1473,ecfp4_bit_1473,0.041010468327875624,0.041010468327875624,0.0007912368300137797,positive,345
335,ecfp4_bit_335,0.040666430162310786,0.040666430162310786,0.0007845991182629913,positive,346
841,ecfp4_bit_841,0.04065360210357237,0.04065360210357237,0.0007843516196865237,positive,347
135,ecfp4_bit_135,0.04056494703768508,0.04056494703768508,0.0007826411502342732,positive,348
416,ecfp4_bit_416,0.040564947037685074,0.040564947037685074,0.000782641150234273,positive,349
1309,ecfp4_bit_1309,0.040405739366444524,0.040405739366444524,0.0007795694717521079,positive,350
1827,ecfp4_bit_1827,-0.040331361505051316,0.040331361505051316,0.000778134460017995,negative,351
758,ecfp4_bit_758,-0.04016785056238882,0.04016785056238882,0.0007749797562260147,negative,352
482,ecfp4_bit_482,-0.039940278477950494,0.039940278477950494,0.0007705890866718167,negative,353
1245,ecfp4_bit_1245,0.03978671785783132,0.03978671785783132,0.0007676263597576385,positive,354
349,ecfp4_bit_349,-0.03977775582773612,0.03977775582773612,0.000767453450532942,negative,355
867,ecfp4_bit_867,0.03971472043481718,0.03971472043481718,0.000766237275090294,positive,356
1454,ecfp4_bit_1454,0.03944701604729784,0.03944701604729784,0.0007610723116163801,positive,357
1441,ecfp4_bit_1441,0.03937735191642493,0.03937735191642493,0.0007597282443983014,positive,358
1602,ecfp4_bit_1602,0.03935619416823334,0.03935619416823334,0.0007593200366822739,positive,359
773,ecfp4_bit_773,0.03932847344468942,0.03932847344468942,0.0007587852059837502,positive,360
1047,ecfp4_bit_1047,0.039279178194758096,0.039279178194758096,0.0007578341264452636,positive,361
1631,ecfp4_bit_1631,-0.03924370913501876,0.03924370913501876,0.000757149802965528,negative,362
278,ecfp4_bit_278,0.039214294677915616,0.039214294677915616,0.0007565822941624391,positive,363
707,ecfp4_bit_707,-0.03915065593750428,0.03915065593750428,0.000755354478014948,negative,364
1857,ecfp4_bit_1857,0.03908281358770292,0.03908281358770292,0.0007540455593903581,positive,365
1482,ecfp4_bit_1482,-0.039052805396501494,0.039052805396501494,0.0007534665953587641,negative,366
691,ecfp4_bit_691,0.03896903173311058,0.03896903173311058,0.0007518503054073759,positive,367
620,ecfp4_bit_620,0.0389133951721529,0.0389133951721529,0.0007507768795744136,positive,368
262,ecfp4_bit_262,0.038842124897482996,0.038842124897482996,0.0007494018241677507,positive,369
912,ecfp4_bit_912,0.038695197530149876,0.038695197530149876,0.0007465670761360655,positive,370
1585,ecfp4_bit_1585,0.038633868600778866,0.038633868600778866,0.0007453838244044419,positive,371
1251,ecfp4_bit_1251,0.03862631057631945,0.03862631057631945,0.0007452380034090164,positive,372
712,ecfp4_bit_712,-0.038601974583769474,0.038601974583769474,0.0007447684761301144,negative,373
104,ecfp4_bit_104,-0.038515676283776175,0.038515676283776175,0.0007431034770187568,negative,374
245,ecfp4_bit_245,-0.038505165134539554,0.038505165134539554,0.0007429006798125582,negative,375
1042,ecfp4_bit_1042,-0.038478891493888535,0.038478891493888535,0.0007423937684557937,negative,376
267,ecfp4_bit_267,0.0384774859549603,0.0384774859549603,0.0007423666506438939,positive,377
2004,ecfp4_bit_2004,-0.03847394840347538,0.03847394840347538,0.0007422983987770642,negative,378
698,ecfp4_bit_698,0.03826695795067219,0.03826695795067219,0.0007383048216150158,positive,379
1700,ecfp4_bit_1700,-0.03823587136413366,0.03823587136413366,0.000737705051527241,negative,380
494,ecfp4_bit_494,-0.0381711071522971,0.0381711071522971,0.0007364555210595026,negative,381
1715,ecfp4_bit_1715,-0.03816032388854402,0.03816032388854402,0.0007362474738028613,negative,382
1227,ecfp4_bit_1227,0.03799996804576513,0.03799996804576513,0.0007331536430350641,positive,383
1445,ecfp4_bit_1445,0.03790752989330506,0.03790752989330506,0.0007313701844766275,positive,384
2041,ecfp4_bit_2041,-0.037852756001616264,0.037852756001616264,0.0007303134025817985,negative,385
1167,ecfp4_bit_1167,0.03776091512481042,0.03776091512481042,0.0007285414675809941,positive,386
